,Open,High,Low,Close,Volume
2005-01-27,94.17545936643053,94.5013829994358,91.37935563071088,91.89397430419922,3377545
2005-01-28,108.00158883383511,108.00158883383511,91.9454428347329,94.19261932373047,2452632
2005-01-31,95.03317890103288,99.11582688909084,94.70724865719781,98.3095932006836,4267105
2005-02-01,102.03198715582238,102.03198715582238,96.11385608250494,96.85147857666016,2108020
2005-02-02,95.37623047249733,98.4296467010148,95.37623047249733,97.69202423095703,1346205
2005-02-03,98.1209021749744,98.60121218312219,95.44487525015155,98.10374450683594,976127
2005-02-04,97.81210993982468,99.08150229031888,97.09163852857974,97.7263412475586,744177
2005-02-07,98.46395763718984,98.46395763718984,95.20469518455052,95.61639404296875,998222
2005-02-08,95.37625380045597,96.19965170067854,93.317778681098,93.8323974609375,1657992
2005-02-09,94.67292708683057,94.89593092718448,93.69514957477436,94.0382308959961,1523742
2005-02-10,94.34700419768772,95.68501416322432,94.34700419768772,94.67292785644531,836915
2005-02-11,95.3762514711614,95.3762514711614,94.10685894814081,94.82732391357422,858322
2005-02-14,95.37625327024809,95.71933463614478,94.7244058731504,94.93025207519531,773050
2005-02-15,95.20470528440521,95.20470528440521,93.66084258121933,94.14115905761719,676227
2005-02-16,93.31776815109507,95.18755452371984,93.31776815109507,94.19261932373047,925247
2005-02-17,94.17548286349083,94.32986915843031,93.31778267910106,94.1583251953125,815790
2005-02-18,98.80704658936503,98.80704658936503,92.78599490756433,93.28346252441406,1467500
2005-02-21,93.33489964105536,93.33489964105536,90.71034013145994,91.1048812866211,1591020
2005-02-22,91.60236029682395,92.54582896417563,90.29865266536254,91.9111328125,1136542
2005-02-23,91.9454358543026,92.09982211348586,90.67604353989064,90.933349609375,506245
2005-02-24,91.60236740479316,92.20275481867778,88.20586946880232,88.58325958251953,2880925
2005-02-25,89.54389671320142,90.0585154929862,88.37742398903173,88.75481414794922,1505020
2005-02-28,89.20080817129835,90.23004564808966,88.60042073379215,89.40665435791016,1062417
2005-03-01,90.2300409270819,90.55597112787395,88.82341339532283,89.04641723632812,857067
2005-03-02,89.20079637164788,89.8526501773778,88.34309640653588,88.54894256591797,631985
2005-03-03,89.13219646724953,92.61446346542164,88.68619527624917,92.0312271118164,2377375
2005-03-04,92.94038845363856,93.62655118874069,92.11699709775569,92.70023345947266,1889847
2005-03-07,93.31776954492587,93.93530809403414,91.08774414439485,91.49944305419922,716920
2005-03-08,91.94543364587682,94.94738352387861,91.43081497553707,93.4721450805664,1237430
2005-03-09,94.34701182155894,102.92401289624611,91.97975769270018,101.36299896240234,10901760
2005-03-10,102.92400836286666,102.92400836286666,97.19457163558445,97.70919036865234,4323732
2005-03-11,98.01794985092323,99.15011353024201,95.73647137242038,96.16532135009766,1565997
2005-03-14,96.16531216474067,96.74854834042246,94.02106248116509,94.41560363769531,1221535
2005-03-15,94.69009096085887,98.27527758805952,94.07254585091313,97.26319122314453,3233270
2005-03-16,97.77780108757248,99.33881484318621,96.43979116668407,97.19456481933594,2416842
2005-03-17,96.7485728159032,98.80704779790474,96.09671891494544,96.78287506103516,1401605
2005-03-18,96.0624079215487,97.07449426675716,94.00392644305478,94.8787841796875,1680012
2005-03-21,94.69007743438803,96.64563230737707,93.67799121404948,94.08968353271484,1399032
2005-03-22,93.96960284270719,94.86161156090647,89.97272454587615,90.53880310058594,1758455
2005-03-23,90.5731028116105,92.94035622881891,88.51462186376537,89.32086181640625,1814277
2005-03-24,89.32087404876904,90.23003391988544,86.31892416397034,86.9193115234375,2798245
2005-03-28,88.6518724606334,89.09787358107518,87.48539993796203,88.2230224609375,1258505
2005-03-29,89.0978822984182,89.0978822984182,84.77507309329185,86.09593200683594,911590
2005-03-30,86.9193322055316,86.9193322055316,84.22615419155163,86.16455841064453,1463092
2005-03-31,87.27954730763423,89.88695589796437,86.11307487133573,87.75985717773438,4800865
2005-04-01,88.85772789281555,89.28657793722462,87.75987282612547,88.87488555908203,1241497
2005-04-04,89.68112756521072,91.25929927871064,88.68619877203872,89.50959014892578,1418725
2005-04-05,89.20078858622571,89.88695111591979,87.84562118913188,89.09786224365234,983767
2005-04-06,89.20081485355902,90.16144136926422,88.25734600520063,88.78911590576172,533912
2005-04-07,89.5438982761339,89.81836206639191,86.3189438328027,86.6791763305664,2394555
2005-04-08,87.39962773829122,87.48539642604105,85.85576518386851,86.31892395019531,1161042
2005-04-11,87.07369884916963,87.07369884916963,84.91229778479845,85.30683898925781,1433155
2005-04-12,85.1181576286619,86.09593523681822,85.08384883879452,85.71855163574219,485967
2005-04-13,87.48539460251696,87.48539460251696,85.32399361510831,85.59845733642578,1009945
2005-04-15,86.1130891132621,86.1130891132621,80.05772211472056,80.41796112060547,3861855
2005-04-18,80.4179571084103,81.48150331949348,77.5360844675065,79.62886810302734,3676810
2005-04-19,80.96687365137775,82.23626586683639,79.97193860448162,80.46940612792969,2254565
2005-04-20,81.65304353236714,82.30489741370766,80.53803737462727,82.03043365478516,893097
2005-04-21,82.33920329014086,83.19690332441317,80.65811200821499,82.92243957519531,720635
2005-04-22,83.86590660519177,84.5520692362021,82.4421279798833,83.88306427001953,2215767
2005-04-25,84.05459791143376,84.36337042726,82.76804794340161,83.60859680175781,485667
2005-04-26,81.48151434958397,85.7013975222455,72.61289792873681,83.72869110107422,1166575
2005-04-27,83.19691946934189,89.06358570123962,83.19691946934189,87.46826934814453,5281867
2005-04-28,87.4854102264971,88.82342028890795,85.25539127456817,88.41172790527344,3760360
2005-04-29,88.51463191038562,92.09981795049272,87.14231330397098,90.607421875,3289110
2005-05-02,90.81327549578226,92.28852057285702,89.95557547829524,91.15635681152344,1513385
2005-05-03,90.6074250095903,91.94543487916701,90.5731162252766,90.84757995605469,1110905
2005-05-04,90.60743360894182,91.9454436055061,89.61250494434411,91.46513366699219,1028645
2005-05-05,91.77390812677649,92.63160820272768,91.15636302509448,91.63667297363281,1024820
2005-05-06,91.259271329211,93.66082714035308,90.93334117686437,93.07759094238281,1270755
2005-05-09,94.17546784476933,95.03316789237658,93.4893051891907,94.14115905761719,1865427
2005-05-10,95.37623592296377,95.37623592296377,93.67799361344174,94.22692108154297,1561772
2005-05-11,93.31776162401215,95.03316160574964,93.31776162401215,94.8101577758789,1044377
2005-05-12,95.44487573773358,95.71933953575343,94.87879701720088,95.2733383178711,708957
2005-05-13,95.37624263522328,97.40041527020036,94.69008652367319,96.97156524658203,1789117
2005-05-16,97.43473836994212,97.7435109558028,95.89088198437172,96.2854232788086,579032
2005-05-17,96.40548942913739,96.71426197864434,94.89593546974034,96.01094818115234,774730
2005-05-18,95.71932552405549,96.06240685729225,93.66084406836708,95.41055297851562,1031155
2005-05-19,95.58209222453036,96.14817083440784,94.38131088901847,95.0503158569336,995200
2005-05-20,94.93024427819296,95.2904767381174,93.31777049777001,93.79808044433594,1381917
2005-05-23,94.3126991790469,94.69008930490999,93.3349216199764,93.79808044433594,657695
2005-05-24,102.92401364606069,102.92401364606069,92.63161228145462,95.83940887451172,878780
2005-05-25,96.06241155494425,97.26319300812754,95.8908741518034,96.83434295654297,766747
2005-05-26,96.06240489946734,98.42965885244918,96.06240489946734,98.06941986083984,1557120
2005-05-27,98.42963470286527,98.97856207268504,97.81208977588543,98.46394348144531,1163517
2005-05-30,99.47606539683068,100.17937925186376,98.66982516896368,99.4074478149414,1295122
2005-05-31,99.83627429224777,99.83627429224777,98.82418810162797,99.37311553955078,584377
2005-06-01,99.18443199425064,100.69398589525416,99.18443199425064,100.24797821044922,799925
2005-06-02,100.2479727164695,100.9341353276118,98.8928117022475,99.25304412841797,552490
2005-06-03,100.79689194808144,100.79689194808144,98.12087237959173,99.75050354003906,910587
2005-06-06,99.32166446462477,101.44875683969357,97.84641939019187,99.44174194335938,1482805
2005-06-07,99.49319337158825,100.17935594336757,98.12087477176087,99.42457580566406,501065
2005-06-08,99.42459512665314,101.89477563009908,99.15013135335165,101.3458480834961,1297462
2005-06-09,101.89475922785869,102.580915278794,100.3680477819117,100.72828674316406,938987
2005-06-10,101.89475655479798,101.89475655479798,99.54465398314127,99.99066162109375,426317
2005-06-13,100.17937312670112,100.17937312670112,98.05227402431815,99.52751922607422,696140
2005-06-14,100.1107420203911,100.1107420203911,98.53257066536281,99.63043212890625,367915
2005-06-15,99.66473087652932,100.00781216287977,98.60118477820103,98.87564849853516,319690
2005-06-16,99.80199374722474,99.80199374722474,97.46904820410734,98.10374450683594,450240
2005-06-17,99.4588852388438,100.86551263082919,97.26317546476544,97.7606430053711,659397
2005-06-20,98.12087419988684,99.1501115078259,96.74855560805769,97.69202423095703,490525
2005-06-21,97.60625917136383,106.1661012046566,93.54075660341542,104.58793640136719,6966932
2005-06-22,103.95325389406189,107.72713580223783,103.95325389406189,107.19536590576172,5993612
2005-06-23,107.89867083754064,107.89867083754064,105.42849046136652,106.59496307373047,2516130
2005-06-24,106.71504251395628,109.0651454475252,106.01172870924319,107.8300552368164,2323747
2005-06-27,106.3548081024318,108.51620938785197,106.3548081024318,106.59496307373047,1808230
2005-06-28,106.35480929765276,108.5848281838571,106.01172795891388,106.66358184814453,2133580
2005-06-29,106.69788631752758,107.8986676826429,106.01172366782397,106.35480499267578,2756147
2005-06-30,107.00665302728255,108.68774422938867,106.73218929109649,107.60704040527344,2757807
2005-07-01,107.88152377370511,110.45462422260086,107.22966982773967,109.57977294921875,3202170
2005-07-04,109.97431326380001,113.26787866837468,109.97431326380001,112.90764617919922,2066295
2005-07-05,113.31933082073756,113.55948579707103,108.12167040979034,109.56260681152344,1832215
2005-07-06,110.47177778449691,110.98639000267154,109.133761151059,109.93999481201172,854195
2005-07-07,111.08931092142348,111.08931092142348,107.38404053080936,107.8643569946289,1205300
2005-07-08,108.73920956868469,109.44252333678915,107.79574083738335,109.06513977050781,730622
2005-07-11,109.78560362255932,111.80977621284882,109.01367228834182,109.59690856933594,897047
2005-07-12,109.75131691188236,112.32442405808034,109.09946292701264,111.84410095214844,1214267
2005-07-13,111.80977165344375,114.05694144796897,110.47176175784969,110.98637390136719,1159982
2005-07-14,111.5010010136179,112.87332626107859,110.12867576615719,111.62107849121094,1138650
2005-07-15,112.15286630356533,113.90258192920184,111.5181765719329,113.55949401855469,1325947
2005-07-18,114.38287228627968,115.92673490057054,113.98832452861404,114.77742004394531,1269325
2005-07-19,114.9318369691189,115.34352943705467,113.55951129270956,114.84606170654297,871970
2005-07-20,114.58872314780753,115.96103527033351,112.8733231790527,113.67955017089844,1019927
2005-07-21,114.58872907646615,116.44135119210142,113.26786370320588,114.10840606689453,1535240
2005-07-22,114.31427478276237,136.87179131324078,113.55949446384459,116.93883514404297,1096747
2005-07-25,117.98522257851243,119.52908536182767,115.61797503573894,117.40199279785156,1412857
2005-07-26,118.25967803902986,118.688528031237,114.84602267808755,115.29203033447266,2357567
2005-07-27,116.64721022728808,117.98522025060677,115.61797275454022,116.11544036865234,425900
2005-07-28,116.11544036865234,116.11544036865234,116.11544036865234,116.11544036865234,0
2005-07-29,116.30411980972137,117.6764318932288,114.24563205326608,115.60079956054688,907157
2005-08-01,115.96104722472592,115.96104722472592,113.83395470867822,114.53726196289062,510715
2005-08-02,116.30414152426401,117.8136890242008,114.76027869054163,115.99536895751953,986405
2005-08-03,116.30414138839565,116.63005853418699,114.79458080275715,116.08113098144531,1071890
2005-08-04,116.30410653216254,116.30410653216254,115.18909409397462,115.68656158447266,689310
2005-08-05,115.9610336050555,117.3333587953371,115.27487100991469,116.87019348144531,1014652
2005-08-08,117.04175927898368,118.29399407326251,113.25071338886069,113.97119140625,490290
2005-08-09,112.53022692426437,114.55439925964203,109.80274745973107,110.26589965820312,1114625
2005-08-10,111.84408663597354,112.80471963740874,109.78561165247552,110.71192932128906,1701322
2005-08-11,111.67252842922545,115.96102808539742,111.19221856172817,115.25772094726562,1230580
2005-08-12,115.27487729024138,118.70567736539694,114.93180251771129,118.4140625,2015462
2005-08-16,119.32322705751474,120.42108207718124,118.3626071871726,119.23746490478516,1170867
2005-08-17,118.65425025998134,121.10727351534922,118.53417274765425,120.81565856933594,1169445
2005-08-18,119.39183922367184,121.24447439323289,119.04876445336656,119.92362213134766,1120167
2005-08-19,121.81233517815127,123.0252549389112,119.61173518670039,120.77267456054688,1729035
2005-08-22,123.02522129971442,129.2631172005226,119.59437128336324,124.44607543945312,2157542
2005-08-23,123.71833874616478,124.41144131227232,118.52008933010602,119.9582748413086,776665
2005-08-24,122.95591404372072,122.95591404372072,118.2601640607998,121.5523910522461,1157712
2005-08-25,121.55239327463458,121.98558069669684,119.55972848918202,121.63902282714844,507720
2005-08-26,122.26282096538395,123.71833766345516,120.5993827531824,121.27515411376953,1122007
2005-08-29,123.35446230551483,123.35446230551483,118.00025855731168,118.4161148071289,727232
2005-08-30,119.55975799582174,120.58207421867137,118.5201105702597,119.29984283447266,492932
2005-08-31,119.21321510921939,120.18355095881306,117.8270097070846,118.46813201904297,475372
2005-09-01,119.8716256806665,120.94593526192428,118.69335534696904,119.31714630126953,446795
2005-09-02,122.85196298209777,122.85196298209777,119.28248941861285,120.37413024902344,320630
2005-09-05,120.59938908850667,123.96092808840763,120.59938908850667,123.05989074707031,1042245
2005-09-06,129.43643361259313,129.43643361259313,124.41146864881534,126.50809478759766,1566397
2005-09-08,127.70366169922046,129.95624184581425,127.53038935405921,128.1888427734375,1659797
2005-09-09,127.87693635855982,129.9215815846883,125.46841527267517,126.1961669921875,591507
2005-09-12,126.49076027041126,128.20617920814126,125.60705399710542,126.0055923461914,968225
2005-09-13,126.49074083688608,126.49074083688608,125.15652925026437,126.04022216796875,592062
2005-09-14,126.14418201117479,126.45607748241561,123.71832981483855,124.84461975097656,559387
2005-09-15,126.04025962016311,126.04025962016311,123.75302963500734,125.31250762939453,386140
2005-09-16,125.97091351768634,126.49074378005803,125.10453856028867,126.17884826660156,395547
2005-09-19,126.83727304362418,128.91658062030245,126.24814448978888,127.66899871826172,741352
2005-09-20,125.90159095359122,127.33976305935128,117.82697155723847,126.69865417480469,525495
2005-09-21,126.49076558742684,128.9166185303308,122.24553285222117,123.11190795898438,1305817
2005-09-22,124.75800802168857,124.75800802168857,120.42613274315771,120.91130065917969,816812
2005-09-23,109.3885155216408,123.37180167176092,109.3885155216408,120.062255859375,690040
2005-09-26,117.82700154073655,125.78031779921616,117.82700154073655,124.56739807128906,897672
2005-09-27,125.7976546195856,126.49075730357201,123.77034017528855,124.60206604003906,1144095
2005-09-28,123.71832780609864,126.45607542922454,121.29247564914951,125.90159606933594,798227
2005-09-29,125.93625712487335,133.3697554200752,125.93625712487335,131.9662322998047,3322110
2005-09-30,132.07016831004802,133.0751661875175,129.471044073728,131.65431213378906,1332347
2005-10-03,131.3424657491382,137.5283832130427,131.01323899256917,135.3970947265625,1519045
2005-10-04,135.63966989597594,136.6966484692346,131.41175560294135,131.9835662841797,2773920
2005-10-05,133.40443850377332,133.40443850377332,130.3028139592487,131.5157470703125,1719170
2005-10-06,129.956289760026,131.58507948869965,123.0252876394913,130.7187042236328,2286845
2005-10-07,130.73595634013205,131.6023311686812,126.5080561662972,127.16649627685547,3123852
2005-10-10,127.8769500352605,128.18884555124242,124.01291187725303,125.88428497314453,988567
2005-10-11,125.8842883196019,128.22349814173447,124.79264737472901,127.5303955078125,722127
2005-10-13,129.95624750641238,129.95624750641238,124.0648949754884,127.63436889648438,1150517
2005-10-14,129.95623245701506,129.95623245701506,125.17383940104406,127.99822998046875,883075
2005-10-17,128.57004553918614,136.6793161201482,128.2235008248901,134.01087951660156,4197375
2005-10-18,133.768271159177,139.00118264091284,115.05458238603961,137.51101684570312,5120682
2005-10-19,136.88724639437353,137.5110374355295,131.39443221181492,132.65933227539062,4506537
2005-10-20,134.11484276264866,134.98121769881584,127.89426384665533,129.85227966308594,1486245
2005-10-21,129.95623245701506,129.95623245701506,127.5303801405178,127.99822998046875,1256965
2005-10-24,129.15920243762477,129.9562659490655,125.34714403788453,126.35214233398438,2140260
2005-10-25,126.49070663800896,128.88189605915073,122.40141698226236,127.3744125366211,2960062
2005-10-26,127.58234479040856,130.99586352397887,126.49071733148114,129.55767822265625,2261452
2005-10-27,130.250821847918,130.6320289851022,122.71336155667197,124.60206604003906,6084335
2005-10-28,125.10455082021265,125.76300431305455,117.54975939376834,120.47811126708984,4708925
2005-10-31,120.59940061817902,125.26050247460587,120.47810864369147,124.8792953491211,1708872
2005-11-02,125.62435488299295,125.62435488299295,121.465752904969,124.51539611816406,1357207
2005-11-04,124.51539611816406,124.51539611816406,124.51539611816406,124.51539611816406,0
2005-11-07,124.41143464010798,130.99587561542748,123.37177423678754,130.2334747314453,1306030
2005-11-08,131.15184389559923,132.72863942709128,129.9562422366754,131.8969268798828,845020
2005-11-09,135.15446871521235,135.15446871521235,128.27545069235498,130.0601806640625,986657
2005-11-10,131.34244017576657,136.8872342498532,130.0428778252933,130.52804565429688,677422
2005-11-11,130.52806232821428,133.42175169215417,126.5947123752219,131.74098205566406,743480
2005-11-14,133.66432078509774,134.80794201804483,130.37209346520314,132.22613525390625,1102265
2005-11-16,132.59004225836637,134.4614156862379,132.03556271157132,133.42176818847656,802617
2005-11-17,133.4217409088484,135.13715959040906,132.4167428045674,133.80294799804688,418550
2005-11-18,135.11988641616762,136.81797446044868,134.98126320688516,136.07289123535156,1450802
2005-11-21,136.22879888781776,140.45669956093639,136.1941364874772,138.10015869140625,3031742
2005-11-22,142.05083050844232,142.05083050844232,135.58766811572107,136.22879028320312,749825
2005-11-23,136.1941559541368,137.9269060635274,135.15450853246926,137.1645050048828,610492
2005-11-24,136.88721103845037,141.4616686788578,136.88721103845037,140.6126251220703,1446690
2005-11-25,141.73895501721,142.25877208431712,140.04085420372672,140.8032684326172,754635
2005-11-28,142.08551382255064,143.47171924533865,140.35276365398295,142.83059692382812,949432
2005-11-29,143.1771042545924,144.45934856253757,142.08547669279915,142.41470336914062,1087910
2005-11-30,142.4320384754404,143.73160091853688,136.8872440061619,137.649658203125,898620
2005-12-01,138.23878857689184,144.16479021945986,133.4390770431919,143.15980529785156,1639662
2005-12-02,143.4716912935603,146.833216976187,142.67461473785457,146.07081604003906,1923537
2005-12-05,146.07081960426572,146.24409194762586,142.86522176285752,143.35040283203125,530502
2005-12-06,143.81823637744753,144.8578836350048,141.87755180213034,143.09048461914062,562527
2005-12-07,142.77859922798504,143.81824655914477,140.94187528244203,143.41970825195312,448475
2005-12-08,143.99154593928623,149.01652440625494,142.77862602856487,148.16748046875,1336287
2005-12-09,151.7888748261731,151.7888748261731,147.28372813883388,147.80355834960938,780687
2005-12-12,150.03878742716395,151.78886829363643,148.04613588455553,150.26405334472656,543920
2005-12-13,149.36307330579203,151.5810048350478,148.32342575073093,149.51902770996094,680677
2005-12-14,149.3630755246915,150.40273631503342,147.4050723799083,148.21946716308594,442262
2005-12-15,149.70963130403632,155.9475298542387,145.5510278639561,149.51902770996094,678397
2005-12-16,149.01649075452553,150.22941039133866,145.63763375209433,147.43968200683594,948770
2005-12-19,145.55099273664277,150.22941221524465,145.55099273664277,149.4843292236328,1120845
2005-12-20,150.05611950832142,152.48197170209363,145.8975176361163,148.3580322265625,416800
2005-12-21,150.0561389697721,150.22941131612166,147.49167651620016,149.34571838378906,755187
2005-12-22,150.33338157869343,152.48198770387683,149.3630326674555,151.94483947753906,1181647
2005-12-23,151.94482797926148,155.87816404769978,143.88753909476088,148.9991455078125,1086600
2005-12-26,150.61059971357793,150.61059971357793,147.68226173023845,148.96449279785156,910982
2005-12-27,148.96451465307874,150.83588776350223,146.41737012275226,149.8482208251953,280345
2005-12-28,150.7145469546515,152.11806972271654,148.70455132745985,149.3629913330078,655795
2005-12-29,151.78885759844928,155.94745915316636,149.38033678689231,154.00677490234375,1433162
2005-12-30,155.9475124895149,155.9475124895149,152.4993434149115,155.25440979003906,1246102
2006-01-02,155.23706068634056,155.23706068634056,147.28374481201172,152.48199462890625,330590
2006-01-03,156.64058062912898,156.64058062912898,151.40766896147477,151.87551879882812,803352
2006-01-04,153.86823773010502,154.33607451201885,152.18746776055167,153.2617645263672,844465
2006-01-05,154.1800934735266,155.46232471090389,153.17509534863206,153.78155517578125,752050
2006-01-06,154.7345969824937,154.7345969824937,150.76659746799996,152.77658081054688,882310
2006-01-09,152.82854427383478,156.08612272518712,152.82854427383478,154.31871032714844,863070
2006-01-10,152.4819758379391,155.9301440899943,151.87551607800447,152.44732666015625,850752
2006-01-12,152.48198675922492,155.25438387451712,151.1304439917595,153.3830108642578,2427632
2006-01-13,154.8038855331845,154.89052832496785,152.13546204806661,152.8112335205078,561932
2006-01-16,151.78888310561055,153.86819084229856,150.7492358471826,152.53396606445312,427737
2006-01-17,153.85083117936932,154.14539542445914,150.09076790076242,151.71954345703125,1372160
2006-01-18,150.7492088459714,151.44231130072342,147.283709792041,149.934814453125,1493590
2006-01-19,152.46466666527144,152.4819978665823,150.40270318360766,152.27406311035156,1138035
2006-01-20,152.13546779545558,153.52165997751865,151.49434548360696,152.3780517578125,844395
2006-01-23,152.44732429288953,153.50428944674476,149.39768112193417,152.20472717285156,549242
2006-01-24,153.4869965248677,153.850872434581,148.70460287465988,149.76158142089844,846367
2006-01-25,151.09579453454072,172.9284550847557,149.88287482389916,150.97450256347656,1658050
2006-01-27,152.4646702694229,154.18010230425338,151.44235410507963,153.60829162597656,897947
2006-01-30,154.8731544200951,155.08108913114168,151.7888622486374,153.4349822998047,1853020
2006-01-31,154.14547091424458,154.2147825152385,152.44738295931987,153.2617645263672,758417
2006-02-01,153.17508303540455,156.91781568196885,151.6156055910729,153.33102416992188,1203355
2006-02-02,161.1803961475019,172.20068699752562,161.1803961475019,169.8268280029297,12148125
2006-02-03,173.27491652242878,173.4135396284052,166.72512679305328,167.5568389892578,6272165
2006-02-06,169.11638085543578,173.58687859201166,168.0767336008403,171.8714599609375,2758735
2006-02-07,173.24032692275975,178.40391380747147,171.5422263402416,177.1909942626953,3131785
2006-02-08,179.44357752780792,193.89471873838022,176.4285963678394,191.19161987304688,12025865
2006-02-10,192.3352163920893,201.4841326782698,192.3352163920893,194.57046508789062,9754362
2006-02-13,200.99899727960297,216.38581231221193,194.9343723616839,195.88739013671875,6512222
2006-02-14,197.53347303941322,198.5384710750049,185.43887387343204,186.9810333251953,5730100
2006-02-15,189.5455215615511,191.36491435062803,187.2409608873426,188.14199829101562,3880117
2006-02-16,188.17663998449694,190.2732658159848,181.93874287282384,186.53053283691406,2454692
2006-02-17,188.80043509054448,188.80043509054448,182.66649861212787,183.46356201171875,1722495
2006-02-20,188.86973464739944,192.33523436570033,186.23596067821697,188.02069091796875,4104345
2006-02-21,190.60252209474194,190.91441765969037,187.65685204121172,188.31529235839844,3295752
2006-02-22,188.8523994019642,194.7610826406205,188.59248428469263,193.6001434326172,5747422
2006-02-23,194.76109903190374,196.47651779853604,193.11497863053287,193.8600616455078,2955622
2006-02-24,194.0679937625479,195.45419900592785,190.16930638785385,191.08766174316406,1326330
2006-02-27,191.29559063684226,193.68678072761347,191.15696747278326,191.9886932373047,1095195
2006-02-28,194.0679659321247,199.7513828192497,189.96134439388612,191.34754943847656,928955
2006-03-01,190.6024798974671,194.0679795319665,190.6024798974671,192.0579833984375,1259795
2006-03-02,192.16193705513112,193.68675197391659,190.34254465149354,190.9316864013672,1174785
2006-03-03,193.02837956642568,193.02837956642568,189.9094238434788,190.61985778808594,863405
2006-03-06,192.12730312722297,197.53348754550277,190.65446836405195,195.33290100097656,1568740
2006-03-07,197.56811866701693,200.61776189752416,192.33522029201407,198.07061767578125,2132122
2006-03-08,198.91971195619263,210.80637841224845,194.77844037495407,202.7837371826172,7184360
2006-03-09,203.7713548790097,204.9322939642469,197.9493150350525,199.88999938964844,4367952
2006-03-10,201.03362185094272,205.2961979048605,200.34053252104115,202.5064697265625,2713942
2006-03-13,204.01395897821155,204.49912680995823,201.1722503466966,201.83070373535156,1481020
2006-03-14,202.5238107803134,204.77639101863411,199.4568491645893,200.30589294433594,1633805
2006-03-16,204.4644926478974,204.4644926478974,200.30589015346513,200.87770080566406,1562540
2006-03-17,200.99903869628906,203.147645408385,200.3059359188864,200.99903869628906,1097462
2006-03-20,202.6277339652307,204.98427438008957,201.05092554977273,204.44711303710938,1489945
2006-03-21,205.7467191425941,211.7247142213044,205.19223970414697,208.96963500976562,3877430
2006-03-22,210.32117070253244,215.20752471980865,208.46712890356176,211.06625366210938,3806825
2006-03-23,213.16290001133058,214.06393741793747,208.98697936942207,210.14791870117188,1368312
2006-03-24,210.70241015364593,220.0592633659278,209.05630284159824,217.18289184570312,2970030
2006-03-27,223.1781844082028,224.11385768721127,220.23250175189003,221.4454345703125,2917417
2006-03-28,223.17819143536389,223.31681459951963,216.5937365561247,218.6383819580078,2602870
2006-03-29,219.01961514949423,222.55442693770402,218.72505080543527,220.8736572265625,1767145
2006-03-30,221.09888267217687,224.39111009749658,220.0592353851897,221.2548370361328,2012522
2006-03-31,222.13854385176242,230.7849758365563,220.40579385847306,229.5027313232422,3189432
2006-04-03,225.63870375479587,239.81258585266798,225.63870375479587,237.95855712890625,2935302
2006-04-04,242.01317843187402,242.93153377535657,238.59965897037637,240.64431762695312,2928225
2006-04-05,246.050469520108,261.4372960747338,241.19876483318725,258.1797180175781,8242917
2006-04-07,263.3779928850553,263.3779928850553,243.10482372065198,251.21408081054688,10781662
2006-04-10,253.32799426898586,255.5459117121772,249.51595031597958,251.5779266357422,5386625
2006-04-12,251.95916672420256,251.95916672420256,234.11183764904425,237.85458374023438,4955342
2006-04-13,238.42644553984044,239.11953506561164,190.60252795084986,225.95062255859375,14310690
2006-04-17,207.94729681006098,234.1984576124632,207.94729681006098,228.7402801513672,4942647
2006-04-18,249.51598373787564,249.51598373787564,229.4160744720141,235.58468627929688,8118225
2006-04-19,237.38674223941482,240.0205295564184,230.14386016723725,232.6736602783203,5127710
2006-04-20,233.92120735421526,235.20345163873148,226.33175527714224,229.52003479003906,6273647
2006-04-21,230.31711015111364,234.89156876231297,226.99023356475638,228.54969787597656,6273945
2006-04-24,233.9212248159486,233.9212248159486,217.54674436676495,224.99757385253906,2636235
2006-04-25,226.9902402190425,229.58936510704683,212.39181681015188,214.90431213378906,3996629
2006-04-26,220.92561115127518,229.58936060818792,220.92561115127518,227.29347229003906,4286548
2006-04-27,233.92127070348235,246.9168968536758,220.05926947660933,222.83168029785156,4455702
2006-04-28,220.92560045970546,225.12752403089146,191.68544745768563,220.5790557861328,5357503
2006-05-02,229.58934394106842,233.83457557883855,226.12384440988248,227.89990234375,1592078
2006-05-03,231.3221187627338,232.10185095377608,226.12386890289707,230.88893127441406,1585691
2006-05-04,233.48803214882201,237.21343358868927,229.63265332411714,232.36175537109375,2951052
2006-05-05,233.05486873619898,241.11214544377737,232.1884937594845,238.7296142578125,2064912
2006-05-08,240.33245547865982,242.58503610182518,233.96459299305278,236.00057983398438,1870277
2006-05-09,236.00054671692808,239.11950203135746,231.32212696511752,237.99322509765625,1500053
2006-05-10,239.11946225659744,239.985837119846,235.6539628036033,236.86688232421875,740985
2006-05-11,236.8669037592092,238.85958198880346,233.9212342455318,234.83091735839844,603504
2006-05-12,233.8345981068252,236.04387013459885,226.9902411612697,233.74795532226562,633988
2006-05-15,233.92123292900868,235.350746286753,221.35879634578416,225.08419799804688,836610
2006-05-16,225.2575080777392,233.48807087288736,209.87935127627816,228.07322692871094,2025730
2006-05-17,230.88892533764542,235.13415732608934,222.70167144305228,223.48143005371094,1914290
2006-05-18,225.2141732380981,225.2141732380981,203.59810819628618,212.56509399414062,2700815
2006-05-19,212.2618378288494,226.9902102496267,191.5987924094147,193.9813232421875,2375223
2006-05-22,198.3565339070462,200.99898003858888,155.94748451269828,196.8403778076172,7076784
2006-05-23,200.99899269655936,207.9299924447166,175.0077436409698,195.32423400878906,5316484
